sid	nid	size	dilated_size	scaling	magnification	image_type	Channel	Nuclei	x	y	z	Value	FWHM	SNR	NSNR	Label	SNR2	Value2
7	162	12132	21478	1.0	20x	raw	a647	163	535.175	392.051	53.053999999999995	0.109	2.2769999999999997	4.798	1.115	0	4.79740103561592	0.109
7	155	12597	25324	1.0	20x	raw	a647	0	515.918	201.827	48.996	0.109	2.233	7.045	-1.0	0	4.878565356238861	0.109
7	162	12132	21478	1.0	20x	raw	a647	163	539.999	388.971	53.971000000000004	0.109	1.9069999999999998	3.486	1.008	0	2.02098313903566	0.109
7	163	1556	4144	1.0	20x	raw	a647	60	514.002	118.01700000000001	50.033	0.109	1.983	6.627000000000001	1.041	0	2.52165635714589	0.109
7	91	8994	16058	1.0	20x	raw	a647	49	318.004	111.881	53.88	0.109	1.922	6.705	1.0979999999999999	0	3.12681809915458	0.109
7	95	4860	10987	1.0	20x	raw	a647	0	298.97700000000003	411.022	53.027	0.109	1.913	5.557	-1.0	0	4.85306084983321	0.109
7	11	5296	10083	1.0	20x	raw	a647	68	40.977	145.043	52.952	0.109	2.15	3.47	1.061	0	3.9360692590498703	0.109
7	18	28173	47852	1.0	20x	raw	a647	0	130.955	368.03	51.958	0.109	1.536	4.7010000000000005	-1.0	0	4.42292239754835	0.109
7	38	5203	10032	1.0	20x	raw	a647	0	112.945	417.043	53.004	0.109	1.525	7.05	-1.0	0	7.09639847139801	0.109
7	62	5856	12831	1.0	20x	raw	a647	214	239.94799999999998	496.949	51.038999999999994	0.109	2.095	5.11	1.137	0	5.58465537025694	0.109
7	112	4005	8613	1.0	20x	raw	a647	0	336.92900000000003	227.98	51.001999999999995	0.10800000000000001	1.921	3.161	-1.0	0	3.6140066192296403	0.10800000000000001
7	174	7718	17148	1.0	20x	raw	a647	0	587.971	451.01099999999997	50.968999999999994	0.10800000000000001	2.562	3.108	-1.0	0	3.2777638112265897	0.10800000000000001
7	91	8994	16058	1.0	20x	raw	a647	49	284.973	117.00200000000001	51.989	0.10800000000000001	1.729	3.053	1.057	0	2.9952610881411497	0.10800000000000001
7	185	2760	5793	1.0	20x	raw	a647	0	603.8430000000001	462.004	52.044	0.10800000000000001	1.203	5.388	-1.0	0	4.099724860434081	0.10800000000000001
7	91	8994	16058	1.0	20x	raw	a647	49	286.029	117.01700000000001	52.989	0.10800000000000001	3.0	2.773	0.992	0	1.8749899078076202	0.10800000000000001
7	162	12132	21478	1.0	20x	raw	a647	163	526.953	388.157	51.878	0.10800000000000001	2.483	3.1839999999999997	1.0390000000000001	0	2.69394639337807	0.10800000000000001
7	155	12597	25324	1.0	20x	raw	a647	0	509.986	208.956	49.888999999999996	0.10800000000000001	4.859	4.921	-1.0	0	4.07627331194031	0.10800000000000001
7	30	6785	12712	1.0	20x	raw	a647	90	85.98700000000001	210.99599999999998	53.059	0.10800000000000001	1.45	6.057	1.083	0	5.2399335298911	0.10800000000000001
7	40	12684	21388	1.0	20x	raw	a647	31	125.959	140.93	49.95	0.107	1.3	5.837999999999999	1.131	0	5.76617975209393	0.107
7	53	4008	10424	1.0	20x	raw	a647	208	146.08	474.98800000000006	51.044	0.107	1.8419999999999999	4.4719999999999995	1.025	0	4.66634136086016	0.107
7	162	12132	21478	1.0	20x	raw	a647	163	552.0	404.13300000000004	55.916000000000004	0.107	1.985	4.374	1.103	0	4.35782769495178	0.107
7	40	12684	21388	1.0	20x	raw	a647	31	125.96600000000001	141.99	50.974	0.107	1.895	9.487	1.1320000000000001	0	9.66146934197451	0.107
7	112	4005	8613	1.0	20x	raw	a647	0	321.97700000000003	246.959	55.85	0.107	3.391	7.691	-1.0	0	3.2464275944494303	0.107
7	163	1556	4144	1.0	20x	raw	a647	60	505.045	122.86200000000001	52.942	0.107	1.7930000000000001	3.4730000000000003	1.148	0	2.80118710306993	0.107
7	152	8253	13882	1.0	20x	raw	a647	277	469.96	672.097	48.108000000000004	0.107	1.885	4.315	1.041	0	4.25527574430581	0.107
7	154	4829	9065	1.0	20x	raw	a647	86	493.065	214.891	50.047	0.106	2.6719999999999997	4.5889999999999995	1.149	0	3.4221675826721096	0.106
7	91	8994	16058	1.0	20x	raw	a647	49	285.0	110.935	53.091	0.106	1.242	3.926	1.078	0	4.27200556851099	0.106
7	154	4829	9065	1.0	20x	raw	a647	0	499.996	197.171	51.872	0.106	1.4709999999999999	3.753	-1.0	0	3.44009512544369	0.106
7	91	8994	16058	1.0	20x	raw	a647	49	286.091	111.009	51.016000000000005	0.106	2.4019999999999997	4.777	1.005	0	5.17167560291167	0.106
7	162	12132	21478	1.0	20x	raw	a647	0	555.982	409.01599999999996	46.02	0.106	2.715	4.265	-1.0	0	3.6016764498705203	0.106
7	71	8196	13823	1.0	20x	raw	a647	268	232.02200000000002	660.0110000000001	50.065	0.106	1.621	4.5089999999999995	1.041	0	3.2576798887034304	0.106
7	91	8994	16058	1.0	20x	raw	a647	49	316.98400000000004	111.898	51.102	0.106	4.904	2.549	1.06	0	1.87172742800674	0.106
7	94	9093	16568	1.0	20x	raw	a647	140	306.959	368.986	51.026	0.106	3.557	2.015	1.07	0	2.7860956714041096	0.106
7	153	5973	11706	1.0	20x	raw	a647	86	475.95300000000003	184.08599999999998	52.045	0.106	2.0180000000000002	2.865	1.04	0	2.3349461311560296	0.106
7	27	3927	6800	1.0	20x	raw	a647	0	93.01700000000001	321.943	52.07899999999999	0.106	1.67	1.8419999999999999	-1.0	0	2.52905730533266	0.106
7	28	7905	12541	1.0	20x	raw	a647	117	69.984	279.959	53.928000000000004	0.106	2.184	3.427	0.992	0	3.31578596182432	0.106
7	94	9093	16568	1.0	20x	raw	a647	140	308.004	368.97	52.01	0.106	2.66	3.783	1.069	0	3.31610712398279	0.106
7	83	9940	19724	1.0	20x	raw	a647	0	295.05400000000003	177.005	52.013999999999996	0.105	1.235	8.657	-1.0	0	5.30313285021436	0.105
7	90	4011	7024	1.0	20x	raw	a647	0	260.934	98.00299999999999	52.97	0.105	1.6019999999999999	4.569	-1.0	0	4.4079661699985	0.105
7	8	3609	8320	1.0	20x	raw	a647	155	29.982	371.035	50.08	0.105	1.798	5.455	1.023	0	5.22073847305717	0.105
7	95	4860	10987	1.0	20x	raw	a647	0	255.956	419.07199999999995	55.133	0.105	4.588	1.005	-1.0	0	1.52132060635725	0.105
7	83	9940	19724	1.0	20x	raw	a647	0	288.013	224.02599999999998	52.023999999999994	0.105	2.081	4.518	-1.0	0	4.672839165423099	0.105
7	91	8994	16058	1.0	20x	raw	a647	49	289.02	96.921	48.007	0.10400000000000001	1.45	5.872000000000001	1.06	0	4.22078865071404	0.10400000000000001
7	14	12447	20194	1.0	20x	raw	a647	0	62.045	582.012	49.913000000000004	0.10400000000000001	1.9369999999999998	4.319	-1.0	0	3.8405810510710605	0.10400000000000001
7	64	4974	11008	1.0	20x	raw	a647	0	209.00900000000001	109.961	49.086000000000006	0.10400000000000001	2.094	5.4079999999999995	-1.0	0	5.40427300768845	0.10400000000000001
7	41	11834	19711	1.0	20x	raw	a647	31	149.026	144.08	53.056999999999995	0.10400000000000001	1.4609999999999999	4.34	1.111	0	4.32198073107209	0.10400000000000001
7	27	3927	6800	1.0	20x	raw	a647	0	101.969	312.981	52.963	0.10400000000000001	2.013	3.675	-1.0	0	4.118155664911	0.10400000000000001
7	101	5436	12023	1.0	20x	raw	a647	194	319.027	451.01300000000003	60.966	0.10300000000000001	1.6969999999999998	9.58	0.99	0	5.64883164153863	0.10300000000000001
7	90	4011	7024	1.0	20x	raw	a647	49	275.98400000000004	117.98299999999999	51.004	0.10300000000000001	1.506	3.435	1.067	0	3.77958791664004	0.10300000000000001
7	40	12684	21388	1.0	20x	raw	a647	31	124.95700000000001	154.97799999999998	50.961999999999996	0.10300000000000001	1.568	6.186	1.0859999999999999	0	5.07546345933035	0.10300000000000001
7	14	12447	20194	1.0	20x	raw	a647	245	48.021	595.0369999999999	57.021	0.10300000000000001	2.079	3.862	1.003	0	3.9702314640807903	0.10300000000000001
7	27	3927	6800	1.0	20x	raw	a647	0	92.988	323.019	54.885	0.10300000000000001	3.221	1.936	-1.0	0	2.8882824087287005	0.10300000000000001
7	94	9093	16568	1.0	20x	raw	a647	140	312.134	367.043	50.949	0.10300000000000001	0.9990000000000001	5.794	1.114	0	3.36074820956784	0.10300000000000001
7	94	9093	16568	1.0	20x	raw	a647	140	323.998	360.04900000000004	51.981	0.10300000000000001	1.4069999999999998	7.305	1.139	0	6.59580393897079	0.10300000000000001
7	94	9093	16568	1.0	20x	raw	a647	140	324.009	360.037	50.038999999999994	0.10300000000000001	2.2	3.7760000000000002	1.042	0	4.46904774006345	0.10300000000000001
7	163	1556	4144	1.0	20x	raw	a647	60	506.00300000000004	118.13600000000001	47.919	0.10300000000000001	2.344	4.263999999999999	1.1	0	4.34838553893632	0.10300000000000001
7	154	4829	9065	1.0	20x	raw	a647	0	502.027	191.984	48.977	0.10300000000000001	2.9010000000000002	1.314	-1.0	0	1.4248281850328801	0.10300000000000001
7	18	28173	47852	1.0	20x	raw	a647	0	146.966	338.94300000000004	51.02	0.10300000000000001	1.546	8.65	-1.0	0	5.37469392669891	0.10300000000000001
7	18	28173	47852	1.0	20x	raw	a647	0	108.053	317.154	53.06100000000001	0.10300000000000001	2.505	6.3389999999999995	-1.0	0	5.43726084391265	0.10300000000000001
7	94	9093	16568	1.0	20x	raw	a647	140	312.073	368.10699999999997	53.092	0.10300000000000001	1.524	7.348	1.165	0	4.6698293455724	0.10300000000000001
7	82	7954	16433	1.0	20x	raw	a647	70	301.811	237.834	52.989	0.10300000000000001	1.858	2.099	1.08	0	1.75461507211605	0.10300000000000001
7	38	5203	10032	1.0	20x	raw	a647	189	110.88600000000001	431.019	53.016999999999996	0.10300000000000001	1.585	4.585	1.117	0	5.25553473857696	0.10300000000000001
7	38	5203	10032	1.0	20x	raw	a647	189	109.764	429.83	52.983999999999995	0.10300000000000001	2.5580000000000003	3.42	1.072	0	2.8516757340786	0.10300000000000001
7	162	12132	21478	1.0	20x	raw	a647	163	560.031	398.05	49.972	0.10300000000000001	2.0140000000000002	4.323	1.068	0	2.2105150104147	0.10300000000000001
7	40	12684	21388	1.0	20x	raw	a647	31	118.891	132.065	51.955	0.102	1.545	3.6710000000000003	1.056	0	4.02361281615108	0.102
7	11	5296	10083	1.0	20x	raw	a647	0	37.093	164.898	50.849	0.102	1.395	5.347	-1.0	0	5.08891105456512	0.102
7	95	4860	10987	1.0	20x	raw	a647	0	259.95099999999996	425.087	51.949	0.102	1.96	1.357	-1.0	0	1.4425371728809602	0.102
7	95	4860	10987	1.0	20x	raw	a647	0	259.913	426.042	52.982	0.102	3.22	0.598	-1.0	0	0.7511767671863249	0.102
7	153	5973	11706	1.0	20x	raw	a647	86	471.07	177.02	51.982	0.102	3.62	3.5980000000000003	0.996	0	3.56000659685506	0.102
7	95	4860	10987	1.0	20x	raw	a647	0	261.08	426.031	53.996	0.102	2.401	1.61	-1.0	0	1.63595866897278	0.102
7	21	3390	7114	1.0	20x	raw	a647	43	65.061	113.926	51.93899999999999	0.102	1.406	4.596	1.058	0	4.63067389552595	0.102
7	65	7738	17901	1.0	20x	raw	a647	26	240.99900000000002	105.929	50.924	0.102	2.1790000000000003	3.318	1.073	0	3.4770951721476098	0.102
7	90	4011	7024	1.0	20x	raw	a647	49	270.98900000000003	94.03299999999999	50.983000000000004	0.102	1.944	3.2769999999999997	1.005	0	3.29795509942895	0.102
7	83	9940	19724	1.0	20x	raw	a647	0	295.033	177.05599999999998	49.99	0.102	3.108	3.951	-1.0	0	1.6846496066477001	0.102
7	162	12132	21478	1.0	20x	raw	a647	163	528.01	388.06300000000005	54.968	0.102	1.7690000000000001	7.28	1.074	0	7.62820403451467	0.102
7	18	28173	47852	1.0	20x	raw	a647	126	116.005	329.975	51.958999999999996	0.102	1.919	5.354	1.0590000000000002	0	4.96062114502069	0.102
7	197	4293	9613	1.0	20x	raw	a647	0	634.991	283.032	52.977	0.102	1.374	8.587	-1.0	0	7.231747831916209	0.102
7	42	5413	12734	1.0	20x	raw	a647	0	165.025	79.001	50.922	0.102	4.101	3.134	-1.0	0	2.7599948911310697	0.102
7	28	7905	12541	1.0	20x	raw	a647	117	101.931	292.105	54.086999999999996	0.10099999999999999	1.9340000000000002	2.278	1.092	0	2.0509229291035402	0.10099999999999999
7	43	4161	6501	1.0	20x	raw	a647	0	177.985	111.046	54.943999999999996	0.10099999999999999	1.703	5.51	-1.0	0	4.4088234729416	0.10099999999999999
7	40	12684	21388	1.0	20x	raw	a647	0	140.05100000000002	171.993	52.968999999999994	0.10099999999999999	1.22	3.002	-1.0	0	2.8286123415758597	0.10099999999999999
7	41	11834	19711	1.0	20x	raw	a647	0	129.005	96.995	55.972	0.10099999999999999	1.651	6.5889999999999995	-1.0	0	5.030531510398791	0.10099999999999999
7	27	3927	6800	1.0	20x	raw	a647	117	93.80799999999999	316.993	49.037	0.10099999999999999	2.311	3.95	1.1	0	3.54263981734873	0.10099999999999999
7	95	4860	10987	1.0	20x	raw	a647	0	298.971	409.98699999999997	52.013000000000005	0.10099999999999999	2.4859999999999998	4.281000000000001	-1.0	0	4.6367168423682195	0.10099999999999999
7	91	8994	16058	1.0	20x	raw	a647	49	308.899	110.963	46.051	0.10099999999999999	2.888	2.613	1.074	0	2.9685962767712497	0.10099999999999999
7	27	3927	6800	1.0	20x	raw	a647	0	101.991	312.988	51.008	0.10099999999999999	1.633	4.518	-1.0	0	4.4119921535641105	0.10099999999999999
7	102	3543	8264	1.0	20x	raw	a647	219	306.089	506.0	51.981	0.10099999999999999	1.4769999999999999	4.768	1.0590000000000002	0	2.8469961758323596	0.10099999999999999
7	14	12447	20194	1.0	20x	raw	a647	245	48.052	595.089	52.975	0.10099999999999999	1.7719999999999998	8.561	1.123	0	7.23311957899598	0.10099999999999999
7	66	8651	17416	1.0	20x	raw	a647	26	263.982	77.023	52.012	0.10099999999999999	3.833	6.251	1.025	0	4.46391590000463	0.10099999999999999
7	5	10928	20945	1.0	20x	raw	a647	179	20.995	428.95	51.952	0.10099999999999999	1.619	6.627000000000001	1.097	0	7.18337854766495	0.10099999999999999
7	175	13639	22714	1.0	20x	raw	a647	0	609.904	452.973	49.943000000000005	0.10099999999999999	2.312	4.212	-1.0	0	3.09276914087096	0.10099999999999999
7	37	6515	13296	1.0	20x	raw	a647	0	109.962	446.01099999999997	49.964	0.10099999999999999	2.133	4.196000000000001	-1.0	0	4.33078194890334	0.10099999999999999
7	5	10928	20945	1.0	20x	raw	a647	179	19.974	420.13300000000004	51.989	0.1	4.255	2.9	1.0190000000000001	0	1.6452058834937702	0.1
7	90	4011	7024	1.0	20x	raw	a647	49	270.985	92.943	53.001999999999995	0.1	1.8119999999999998	3.738	0.977	0	3.65632948641869	0.1
7	159	8502	17074	1.0	20x	raw	a647	255	505.039	630.999	74.935	0.1	1.548	4.861000000000001	0.976	0	3.39804733444333	0.1
7	12	4663	8246	1.0	20x	raw	a647	68	51.98	159.017	47.968999999999994	0.1	1.5530000000000002	7.297000000000001	1.104	0	6.78524359084458	0.1
7	12	4663	8246	1.0	20x	raw	a647	0	70.933	179.91	50.957	0.1	2.164	5.3420000000000005	-1.0	0	4.21350790656441	0.1
7	11	5296	10083	1.0	20x	raw	a647	68	43.943999999999996	152.011	56.916000000000004	0.1	3.5810000000000004	6.211	1.0590000000000002	0	5.88704354049559	0.1
7	12	4663	8246	1.0	20x	raw	a647	68	51.995	159.019	49.998999999999995	0.1	1.515	7.722	1.16	0	8.0424394376047	0.1
7	96	2655	6816	1.0	20x	raw	a647	0	289.865	482.015	57.963	0.1	2.673	-0.055	-1.0	0	0.782991456829481	0.1
7	155	12597	25324	1.0	20x	raw	a647	86	501.98699999999997	213.00099999999998	55.975	0.1	1.695	6.0329999999999995	1.172	0	4.7960826384944095	0.1
7	105	12228	18790	1.0	20x	raw	a647	0	315.957	96.939	74.0	0.1	1.838	3.7910000000000004	-1.0	0	3.7259633486801804	0.1
7	90	4011	7024	1.0	20x	raw	a647	49	272.036	94.02	52.953	0.1	1.75	5.2860000000000005	1.035	0	5.17669871328882	0.1
7	18	28173	47852	1.0	20x	raw	a647	0	154.97299999999998	370.01	48.025	0.1	1.933	4.217	-1.0	0	4.5654682120497	0.1
7	5	10928	20945	1.0	20x	raw	a647	179	20.012	419.028	50.998999999999995	0.1	1.235	9.765	1.097	0	4.36426318981154	0.1
7	66	8651	17416	1.0	20x	raw	a647	26	263.97700000000003	77.028	54.026	0.1	1.7819999999999998	4.363	1.067	0	5.22723260765141	0.1
7	23	3969	10387	1.0	20x	raw	a647	174	70.032	401.01	50.042	0.1	3.0	5.131	1.018	0	4.511370112608139	0.1
7	185	2760	5793	1.0	20x	raw	a647	0	600.012	467.064	49.138000000000005	0.1	1.31	3.7560000000000002	-1.0	0	3.63814878334138	0.1
7	48	5877	12431	1.0	20x	raw	a647	0	132.078	629.847	59.878	0.099	1.633	5.513	-1.0	0	0.84634864122887	0.099
7	181	11133	24424	1.0	20x	raw	a647	83	583.9730000000001	192.00099999999998	55.01	0.099	1.449	2.115	0.9740000000000001	0	2.58692172935775	0.099
7	186	5431	8718	1.0	20x	raw	a647	0	606.124	463.98699999999997	51.013999999999996	0.099	2.7560000000000002	5.871	-1.0	0	6.001159069419169	0.099
7	29	3970	7872	1.0	20x	raw	a647	90	81.007	224.217	54.073	0.099	1.7919999999999998	7.9270000000000005	1.175	0	6.103472508601401	0.099
7	162	12132	21478	1.0	20x	raw	a647	0	520.009	382.92800000000005	53.018	0.099	1.547	5.278	-1.0	0	5.439581405167741	0.099
7	8	3609	8320	1.0	20x	raw	a647	155	20.041	366.093	51.08	0.099	2.474	5.242000000000001	1.057	0	5.420824765030909	0.099
7	95	4860	10987	1.0	20x	raw	a647	181	264.101	421.06	60.979	0.099	3.532	2.45	1.101	0	2.0788987385297	0.099
7	155	12597	25324	1.0	20x	raw	a647	0	487.98699999999997	221.055	44.012	0.099	1.472	3.5210000000000004	-1.0	0	3.74547077597264	0.099
7	83	9940	19724	1.0	20x	raw	a647	0	295.006	223.06799999999998	53.982	0.099	3.388	1.195	-1.0	0	1.8028726528738799	0.099
7	8	3609	8320	1.0	20x	raw	a647	155	20.05	365.009	52.049	0.099	1.6969999999999998	8.817	1.056	0	6.7965574491801295	0.099
7	43	4161	6501	1.0	20x	raw	a647	0	163.053	87.085	49.028	0.099	1.547	2.27	-1.0	0	2.72468088968364	0.099
7	10	6292	13308	1.0	20x	raw	a647	68	42.022	191.972	49.042	0.099	2.502	3.514	1.0859999999999999	0	1.26747137039309	0.099
7	112	4005	8613	1.0	20x	raw	a647	0	318.059	243.84900000000002	58.894	0.099	4.379	4.145	-1.0	0	3.7645712161390197	0.099
7	47	3294	9460	1.0	20x	raw	a647	170	126.10600000000001	401.981	53.016999999999996	0.099	1.5430000000000001	5.483	1.061	0	4.60704737519015	0.099
7	93	3599	6035	1.0	20x	raw	a647	140	301.04200000000003	342.954	51.93	0.099	2.073	3.082	1.044	0	3.7508474392715097	0.099
7	82	7954	16433	1.0	20x	raw	a647	70	300.157	245.99400000000003	53.952	0.098	1.6580000000000001	2.715	1.024	0	3.19216802193131	0.098
7	132	4797	11924	1.0	20x	raw	a647	66	405.084	156.02100000000002	55.031000000000006	0.098	1.599	5.746	1.075	0	5.0855671245573495	0.098
7	153	5973	11706	1.0	20x	raw	a647	86	464.04699999999997	179.076	53.04	0.098	1.671	5.855	1.056	0	3.34364377413498	0.098
7	163	1556	4144	1.0	20x	raw	a647	0	502.085	126.979	54.891000000000005	0.098	2.694	2.503	-1.0	0	3.01875961237522	0.098
7	38	5203	10032	1.0	20x	raw	a647	189	105.965	423.061	48.986999999999995	0.098	1.867	5.059	1.053	0	4.72808591710413	0.098
7	153	5973	11706	1.0	20x	raw	a647	86	469.0	165.942	52.996	0.098	1.966	2.306	1.026	0	2.4059580580004902	0.098
7	23	3969	10387	1.0	20x	raw	a647	174	70.015	402.134	52.005	0.098	1.4709999999999999	7.127999999999999	1.073	0	6.318540454945571	0.098
7	90	4011	7024	1.0	20x	raw	a647	0	259.947	114.89299999999999	52.012	0.098	4.923	2.93	-1.0	0	2.7971751698351004	0.098
7	47	3294	9460	1.0	20x	raw	a647	0	138.028	393.042	55.033	0.098	3.075	3.695	-1.0	0	3.0346372970441298	0.098
7	40	12684	21388	1.0	20x	raw	a647	0	145.032	159.942	45.111999999999995	0.098	1.83	4.373	-1.0	0	5.38684863049994	0.098
7	42	5413	12734	1.0	20x	raw	a647	0	164.032	80.044	55.988	0.098	3.175	2.7	-1.0	0	3.1811767400746502	0.098
7	91	8994	16058	1.0	20x	raw	a647	49	290.025	115.99799999999999	52.09	0.098	2.931	7.837000000000001	1.023	0	2.27881235582291	0.098
7	91	8994	16058	1.0	20x	raw	a647	0	298.074	95.125	53.083	0.098	1.848	2.84	-1.0	0	2.9116371350042405	0.098
7	154	4829	9065	1.0	20x	raw	a647	0	499.999	194.981	50.953	0.098	2.148	3.2760000000000002	-1.0	0	3.4430878447456497	0.098
7	43	4161	6501	1.0	20x	raw	a647	0	179.96200000000002	99.09100000000001	54.983000000000004	0.098	2.085	4.202	-1.0	0	3.80420592445356	0.098
7	100	2043	5686	1.0	20x	raw	a647	233	288.064	546.969	52.0	0.09699999999999999	2.214	3.991	1.044	0	4.27712168005494	0.09699999999999999
7	152	8253	13882	1.0	20x	raw	a647	0	493.995	667.003	52.99100000000001	0.09699999999999999	3.804	4.074	-1.0	0	3.5712176292930495	0.09699999999999999
7	42	5413	12734	1.0	20x	raw	a647	0	165.011	78.98100000000001	55.006	0.09699999999999999	1.986	3.6639999999999997	-1.0	0	4.38820834567233	0.09699999999999999
7	173	6417	12457	1.0	20x	raw	a647	153	566.002	358.957	48.973	0.09699999999999999	1.935	3.8939999999999997	0.997	0	4.407168416196741	0.09699999999999999
7	95	4860	10987	1.0	20x	raw	a647	181	290.95099999999996	411.976	54.918	0.09699999999999999	1.253	3.36	0.945	0	2.656744445602	0.09699999999999999
7	41	11834	19711	1.0	20x	raw	a647	31	153.05	106.029	51.938	0.09699999999999999	2.66	6.242999999999999	1.065	0	5.213486099840139	0.09699999999999999
7	133	2610	7873	1.0	20x	raw	a647	175	409.908	420.966	54.901	0.09699999999999999	2.812	5.32	1.071	0	5.6066433156815005	0.09699999999999999
7	41	11834	19711	1.0	20x	raw	a647	0	130.011	96.046	54.993	0.09699999999999999	2.385	3.562	-1.0	0	2.6879859060994704	0.09699999999999999
7	153	5973	11706	1.0	20x	raw	a647	0	461.05400000000003	182.09099999999998	51.032	0.09699999999999999	1.5730000000000002	2.4730000000000003	-1.0	0	2.41557210414751	0.09699999999999999
7	153	5973	11706	1.0	20x	raw	a647	0	458.898	180.84400000000002	54.893	0.09699999999999999	1.921	4.543	-1.0	0	4.0612240171401	0.09699999999999999
7	202	3546	7933	1.0	20x	raw	a647	0	639.039	29.028000000000002	55.021	0.09699999999999999	4.0169999999999995	5.002	-1.0	0	3.97240937870456	0.09699999999999999
7	80	3724	6789	1.0	20x	raw	a647	70	255.019	179.007	51.012	0.09699999999999999	1.577	3.077	1.058	0	2.92691643766009	0.09699999999999999
7	18	28173	47852	1.0	20x	raw	a647	0	153.94799999999998	369.954	51.016999999999996	0.09699999999999999	3.3289999999999997	4.162	-1.0	0	4.55015811139499	0.09699999999999999
7	90	4011	7024	1.0	20x	raw	a647	49	259.964	109.021	51.00899999999999	0.09699999999999999	1.7530000000000001	6.678999999999999	1.055	0	5.20669447070988	0.09699999999999999
7	65	7738	17901	1.0	20x	raw	a647	26	239.011	111.994	52.965	0.09699999999999999	1.4180000000000001	6.752000000000001	1.1440000000000001	0	6.655748454555121	0.09699999999999999
7	112	4005	8613	1.0	20x	raw	a647	0	337.055	227.933	54.01	0.09699999999999999	2.2680000000000002	7.772	-1.0	0	6.2474106157454505	0.09699999999999999
7	81	6384	11341	1.0	20x	raw	a647	70	256.123	179.077	52.043	0.09699999999999999	3.423	3.905	1.041	0	3.22080364450133	0.09699999999999999
7	17	4009	7264	1.0	20x	raw	a647	126	54.045	369.88599999999997	53.901	0.09699999999999999	1.895	3.957	0.987	0	4.10288204198257	0.09699999999999999
7	40	12684	21388	1.0	20x	raw	a647	31	142.955	161.107	48.893	0.096	2.263	3.557	1.087	0	3.8476854774548706	0.096
7	90	4011	7024	1.0	20x	raw	a647	49	275.94	117.929	54.011	0.096	2.366	5.47	1.071	0	3.5179347975248096	0.096
7	90	4011	7024	1.0	20x	raw	a647	49	260.018	110.171	50.044	0.096	4.612	2.908	1.022	0	2.47334460622839	0.096
