x	y
1160.9787	1171.206
1802.9457	1392.945
878.7717	589.104
309.11670000000004	1078.065
1745.9457	1080.222
912.1017	90.69900000000001
1746.1647	1083.8790000000001
216.09269999999998	205.005
1550.7477	1183.1609999999998
1847.7357	1323.9270000000001
1599.2067	1164.936
1997.5947	1326.957
881.9667	96.963
1766.7776999999999	1350.7350000000001
1106.8346999999999	1155.933
1958.6877	211.02300000000002
1997.7357	1302.942
647.8317000000001	1236.699
263.6247	1048.3020000000001
1172.6457	45.963
1106.9246999999998	1179.825
1406.7837	1671.975
1805.7117	408.81000000000006
233.95770000000005	1081.047
218.89170000000001	175.446
1764.1797	1363.545
219.32369999999997	751.3740000000001
1869.0927	1362.963
1943.5076999999999	55.13099999999999
1028.9637	1257.825
1241.8887	577.119
1125.0327	600.6510000000002
230.87369999999999	1054.1340000000002
1746.0267	1083.957
1847.7957000000001	1323.99
1176.0747	46.050000000000004
1549.3004999999998	848.0145
586.2315000000001	1568.2064999999998
220.40250000000003	1127.2755000000002
1165.7115000000003	1516.8465
817.9845	1948.8884999999998
91.98750000000001	908.1315
1618.8255000000001	1054.5465
1753.7324999999998	1247.3955
1369.5045000000002	1948.8854999999999
580.7775	1595.1285
1882.8195000000003	1718.2034999999998
1498.5135	269.2395000000001
1516.3515000000002	1036.4535
583.4475000000001	1561.7835
163.79550000000003	1015.8824999999999
625.8705	1360.8075
1210.5825	1261.8374999999999
1384.5255	1969.8945
1210.8165000000001	1265.0024999999998
145.32450000000003	982.9635000000001
583.7325000000001	1562.0535
1372.5645000000002	1937.4465
546.9795000000001	892.9125
1381.5315000000003	1966.5165000000002
1741.6484999999998	1286.0535
1228.0275000000001	1267.8255
543.9885	892.9815000000001
205.65150000000003	1174.9695
1696.4385	1949.2094999999997
1210.4715	1184.2545
241.46550000000002	1223.8274999999999
532.0635000000001	1052.2095
1420.4415000000001	1565.0355000000002
1282.4205	1940.1585
1822.3785	1801.5345
970.3934999999999	323.23350000000005
88.51950000000002	904.8735000000001
49.225500000000004	532.9965000000001
883.4085	242.19150000000002
244.6605	1220.1495
245.01750000000004	1043.3174999999999
814.6815	1970.1824999999997
547.8645000000001	854.1435
1849.2045	572.0685000000001
622.2285	1661.3595
1634.3654999999999	1924.7744999999998
1792.0455000000002	1265.3385
1618.2945	848.4435000000001
1777.0905	1789.8135
1531.0665000000004	1066.7805
1804.5195	596.1285
1621.4415000000004	1967.2695
1660.6245000000001	1015.6724999999999
1609.3635000000002	2012.5335
1822.4475000000002	1708.9095
1780.6275	1150.3905
1465.9875	845.5365000000002
385.6965	1115.1915000000001
1672.3605000000002	1100.1315
544.9515	860.0865
1636.5765000000001	1904.0024999999998
1636.5105	1903.9815
1558.5735	2006.4524999999999
145.6695	1178.0985
1714.6965	634.9125
1624.6995	842.1615000000002
316.6545	592.9275
649.6875	1655.1944999999998
31.312500000000007	991.7115
1756.4175000000002	1787.0774999999999
1468.5465000000002	349.7445000000001
1210.3185	1145.1345000000001
1396.3275	260.0235
811.7025000000001	1973.6805000000002
1528.5195	1067.0055
1453.5375000000001	1024.9665
1789.5225	1780.8105
772.3155	2012.2275
304.5915	1192.7955
1642.5435	985.9725
304.42050000000006	1192.9875
142.2435	979.9395000000001
1345.1235	1271.0535
1294.3545000000001	1298.0565
250.82250000000005	1217.2065
85.90950000000001	994.9425
1555.3545	953.3535
1474.3935	1541.3235000000002
1606.4775000000002	835.9515
208.4265	602.1135
142.39350000000002	979.8705000000002
97.5555	1035.1065
1558.5555	2006.2155
1408.5015	1991.2755
1306.9515000000001	1298.0235
1459.0965	1088.1915000000001
1417.5855	1876.3905
544.2045	893.1645000000001
1471.5075000000002	259.8375000000001
1885.0275000000001	1754.1464999999998
1656.6765000000003	1042.6605000000002
1318.6335000000001	1270.6755
1450.4265000000003	1043.1705
1033.3665000000003	1787.0624999999998
1468.6485	349.92150000000004
1522.8165000000004	998.1495000000001
124.68750000000003	1078.8525
511.6065000000001	893.4375000000001
1558.4415000000004	2003.1074999999998
1537.9995000000001	863.0865
1396.3125000000002	2000.2695
1873.4685	1720.9125
1910.4915	200.2695
1534.4415000000004	859.6125000000002
1564.3785	1070.1825
526.6995000000001	896.3054999999999
1468.3425000000002	358.90350000000007
1228.3995000000002	1132.6844999999998
331.46250000000003	1168.9125
1741.6245000000001	1006.7955000000001
616.6785000000001	1640.1615
1477.6575000000003	1040.1555
1773.7545000000002	1790.0594999999998
1048.5375000000001	1814.1615
2003.0805000000003	47.05350000000001
967.6635	1997.0505
191.0835	563.1945000000001
805.8255	1291.5945
1564.5375000000001	1061.5005
1705.4235	887.4525000000001
1240.5495	1288.9244999999999
229.4325	1063.9724999999999
1864.7054999999998	1772.0385
910.2135000000001	260.14650000000006
274.83750000000003	1102.9575
1648.6905	971.5845
1633.7925000000002	1844.2665000000002
1564.5584999999999	977.0924999999999
1564.6215000000002	977.2455000000002
148.77750000000003	1028.4914999999999
1786.5255	1787.1015
1420.6185	868.9215
1459.4145	1015.4955000000002
1237.2585000000001	1375.6305
1432.5075000000002	2000.4945000000002
817.9005	1969.9215000000002
805.4325	1951.8555
1825.6125	1745.2604999999999
1279.5915000000002	1160.5785
1762.4595000000002	1096.8885
70.6515	962.1645000000001
1279.8705	1160.2875
1390.8945	1903.8255
1394.3565	1903.9215000000002
1048.1295000000002	1817.1194999999998
1453.5135	1036.8225
1180.2585000000001	1195.9724999999999
1702.4205000000002	877.6365000000001
1429.7685	1955.0894999999998
1432.4895000000001	2000.2425
931.8135	332.30850000000004
1759.4565000000002	1276.9365
1063.4595000000002	1357.9275
1264.5375000000001	1090.4685000000002
1675.4565000000002	1103.0774999999999
601.7175000000001	1949.1464999999998
1711.5555	839.5785000000002
1651.4085	1949.5065
1825.2795	1801.6274999999998
340.5855000000001	1949.6445
82.1625	998.5665000000001
427.2465	1391.2965
1102.4505000000001	1333.6755
1450.4385	883.6605000000001
1294.4955	1261.8915
1414.3785	1895.3295
1855.7054999999998	1702.7414999999999
1273.5075000000002	406.9065
1579.5465000000002	1982.0295000000003
1318.7835	1274.4495
1444.4265000000003	305.30850000000004
1672.2404999999999	1099.9365
541.5465	1033.6605000000002
859.0275	289.9575000000001
1468.6095	256.8705
178.22250000000003	1181.1435
1336.4325000000001	293.27850000000007
1729.4295000000002	620.4165
796.5795	1288.3575
551.3115	1613.2125
1453.5675	1037.0894999999998
1573.9395000000002	1064.1164999999999
483.8835000000001	889.6635000000001
1408.3605	2011.7534999999996
634.7235000000001	1681.7955
805.5735000000001	1294.9275
1561.8555000000001	1093.4775
1867.8285	1772.2125
1180.3755	1267.6215
1600.0485	1102.2615
628.2135000000001	1364.2755000000002
805.5435000000001	1301.0715
1615.6725	1142.4374999999998
115.53450000000001	904.3455
39.97950000000001	499.53450000000004
484.3215	869.3535
1744.7745000000002	1223.0565
175.35150000000002	1774.8675
649.6635000000001	1690.9485000000002
924.8415	241.83450000000002
1195.3065000000001	1262.0235
1516.6845000000003	271.9575000000001
652.9275	1868.2634999999998
316.42050000000006	596.4075000000001
604.1925	1735.9035000000001
1417.4385	227.15550000000002
1837.4565000000002	1715.1644999999999
526.8075000000001	899.4285000000001
1868.1885	1772.0115
943.7565	329.13750000000005
565.1895000000001	1901.0415
1675.1715000000002	1004.1525
1268.0745000000002	1946.1255
379.37850000000003	1307.0655000000002
1876.7115000000001	1696.7265
166.82250000000002	917.1435
1169.0775	1457.6744999999999
1414.6005	424.9245000000001
1471.1775	229.9935
1615.8555000000001	1067.0894999999998
1498.6815000000001	455.1915
1180.2795	1862.1734999999999
1837.3065000000001	1732.8495
1570.5645000000002	1985.4705000000001
1501.3305	1105.7174999999997
1414.5045000000002	1892.0685
1573.4835	1982.0865
538.4685000000001	1102.8105
1858.4175000000002	1750.6874999999998
1822.8885	1709.3235000000002
571.7085000000001	1901.1855
928.1865	1442.0924999999997
1249.1265	1135.7984999999999
1117.3305	1265.0565
1615.3395	1057.7535
1252.8675	1156.8015
490.76550000000003	862.4475000000001
736.7955000000001	1916.2245
1297.6065	1390.6995
1477.7145000000003	262.99350000000004
997.7205	1790.3205000000003
1774.2495000000001	625.3305
1264.6905000000002	1912.8464999999999
1585.8075000000001	1982.0295000000003
1264.5495	1909.6635
1228.3545000000001	1652.0205
1492.6095	832.8075000000001
649.5405	1690.9575
1276.9365000000003	1304.5665000000001
1213.0815000000002	1201.9695
859.3695000000001	293.30850000000004
631.2915	1685.4824999999998
1294.4955	1264.9815
502.37850000000003	1064.0924999999997
67.27950000000001	962.2995
1810.7205000000001	1315.7565
682.4475000000001	1871.1194999999998
412.6905	407.36250000000007
1784.0234999999998	1201.8585
561.9705	863.2665000000001
1264.3425000000002	1378.7325
1698.7125	1288.7325
76.35750000000002	1049.2365
181.81050000000002	1184.8215
154.50750000000002	1828.9965
1309.4955	1535.0085000000001
439.1985	1421.4944999999998
1504.1955	287.14650000000006
1357.8375	1333.9125
1486.5675	1049.0805
1036.5555	1757.0475
1015.2795000000001	1342.7205000000001
1591.6065	982.9635000000001
739.6665	1309.9395
1264.7865000000002	1946.2214999999999
1417.4415000000001	1909.7744999999998
1261.2225	1547.1345
646.3965	1900.6665
259.61550000000005	1037.1345000000001
406.43250000000006	1307.5155
514.3515	1936.9365
547.3005	1085.3355000000001
1435.7685	1972.8825
1399.8585	1933.9035000000001
271.4415	88.8465
247.11750000000006	1178.3174999999999
1717.6935	988.5465
244.11750000000006	1118.0175
1690.7145	980.1585
667.2165000000001	1366.7655
1264.3905	1382.1464999999998
1684.3095	1870.8014999999998
253.70550000000003	1303.9365
1342.4295000000002	1388.4495
1537.8105	1969.9515000000001
271.0185	541.9155000000001
628.2615000000001	1906.7624999999998
517.0425000000001	1915.8854999999999
640.4055000000001	1664.5305
1435.2855000000002	863.1915000000001
1636.7445	1040.1405
1096.1775	1790.5484999999999
775.5315	1972.9605000000001
1879.4595000000002	1510.8825
1357.4895000000001	1964.1374999999998
742.6485000000001	1241.7915
1807.9155	863.5455000000001
1717.3335000000002	958.7444999999999
1306.5135	1276.6605000000002
739.1025000000001	1954.8825
115.2825	1445.1855
1375.5495	1997.0415
1564.2795	1078.9185
1645.7805	1108.9635
1705.3785	889.9215
385.5465	410.25750000000005
515.1315	1043.1075
1714.6965	829.4145000000001
988.5825	1487.5245
871.1954999999999	851.6025000000001
1387.2825000000003	1943.2425
1579.4355	994.4175
1246.5675	1268.0385
645.8805	1871.0865
1654.5375000000001	850.8435000000002
439.36050000000006	1372.9665
733.6695000000001	1283.2245
1804.3605000000002	1391.3205
1807.6184999999998	1405.4835
1591.7535	1124.0024999999998
1015.3095000000003	1954.5165000000002
1432.6035000000002	1834.8344999999997
400.4535000000001	1397.1495
715.8405	1897.8675
1282.5495	1223.1615000000002
1282.5795	1223.1915000000001
178.2135	1138.6935
1651.1175	1895.1435
145.97250000000003	986.1075000000001
1783.4565000000002	1790.3355000000001
1561.3665	1987.9995000000004
727.8825	1612.8225
1984.0725000000002	32.0655
352.4325	1154.4165
1504.3035	283.70550000000003
1012.6995000000002	1417.6035
1441.1834999999999	1877.3774999999998
265.66350000000006	1361.5874999999999
1900.3185	200.14050000000003
1369.3125000000002	1348.9095
1471.3125000000002	230.0265
1612.3785	989.9835000000002
1609.9485	1937.3385
1198.2285000000002	395.38650000000007
178.0935	1034.3535
532.5675	1031.3595
712.3185000000001	1894.9485000000002
319.47150000000005	1136.6715
712.2945000000001	1904.3445
589.5075	1555.9935
1543.6065	1073.1464999999998
1495.5645000000002	1033.5674999999999
689.0145000000001	1871.0085000000001
1759.2315	1280.2455000000002
1531.8045000000002	491.43449999999996
1735.4235	854.1495000000001
1735.5015000000003	851.0295
1192.4415000000001	1532.4105000000002
1771.6875	1682.1045
1183.2735	1271.2124999999999
1486.3095000000003	1567.7774999999997
1483.7145000000003	818.0715
1438.5584999999999	322.5855
1660.0695000000003	988.7805000000001
64.24650000000003	1802.2755
661.5225	1919.0115
1297.8975	1474.7235
1681.7355000000002	1891.6485
1603.5884999999998	944.5725000000001
259.3935	1037.5905000000002
583.7055	1918.6305000000002
1708.7175	1937.6235
107.1525	1025.5785
997.4025	1784.3174999999999
100.94250000000002	983.2515000000001
1867.4685	1345.8615
1471.5255	259.92750000000007
217.6125	1085.1464999999998
1810.3365000000001	1244.3115
670.0035	1927.9185000000002
1450.8465	1036.5525
1798.7205000000001	1717.5285000000001
1780.7145	1202.1225
778.2855000000001	1985.5424999999998
346.2135	1310.0924999999997
1972.5015000000003	563.1765
667.1115	1369.5045
1270.8555000000001	1627.6574999999998
274.5045	1072.9005000000002
439.4595	1397.2155000000002
1789.5465000000002	607.5435000000001
172.49550000000002	1048.0965
538.3965	1541.2904999999998
1675.4985	1913.0175
911.0205000000001	248.0925
1402.1415000000002	1549.7835
103.3485	1006.6395
1360.3665000000003	1984.9245
301.54050000000007	611.1135
1507.3335	472.8765
1666.1685	1976.1885
64.53450000000001	895.6485000000001
1306.4175	56.1345
1231.8555000000001	1792.9755000000002
673.5795	1913.3174999999999
1253.1105	1109.2275
763.4475	1262.1495
1410.9315000000001	1895.4135
1558.3605000000002	905.4915
1600.5465000000002	955.8375000000001
1372.6395	1918.9335
1246.4805000000001	1111.9935
802.5945	1285.9935
634.5915000000001	800.3595
532.2765	1052.0385
1543.6365	1106.1105
1717.8045000000002	988.5315
1252.4175	1096.9905
772.6215	1301.0415
661.4655	1385.3535
103.75050000000002	1022.0835000000001
319.51050000000004	1975.8825
1288.5525	1465.8255
1222.5825	1609.6065
637.7145	1916.0145
1900.3155	199.6515
1475.2215	1022.2635000000001
742.6665	1976.0445000000002
1402.2885	389.24850000000004
1351.6305000000002	325.9365
181.06650000000005	563.4045
1741.5915000000002	838.8675000000001
277.8345	1973.1615
1276.5555	1112.0955000000001
325.2615	1348.9605000000001
634.6095	1648.5134999999998
1138.3305	1247.0835
237.90449999999998	103.8105
604.4415	1412.4074999999998
1727.4495	890.1075000000001
1234.7325	1274.6895
1606.8345000000002	931.7025000000001
1399.1295000000002	487.82550000000003
196.49550000000005	1048.8944999999999
391.6215	422.1015
328.5465	1277.3685
1735.2585	1984.7865
1051.4295000000002	1333.9635
1327.6575000000003	1361.0535
1735.7054999999998	917.0715
1216.5315000000003	1831.8735
1591.4655	979.5735000000001
262.60050000000007	1103.0655000000002
1564.4625	1055.3055000000002
1465.5105	1885.6695
262.16850000000005	524.1255000000001
1873.4925	1745.3025
1486.8735	1052.0085000000001
1501.5525	314.1795
400.5645	1250.2215
1988.0115	32.0415
511.5015000000001	845.3204999999999
151.8915	1025.2515
1183.7385	1351.9695
199.2195	1244.0055
733.4805	1882.8074999999997
1780.5225	1712.1494999999998
1375.5945000000002	1934.1015
961.6965	296.4945000000001
1267.1685	1895.0655000000002
574.9275	1358.2065
145.9815	1009.9515
727.1835000000001	1280.4225
1411.6125	1834.7505
610.5105	983.1315
1846.3245	1798.8675
1534.3785	971.0415
1432.2975000000001	167.3565
775.3125000000001	1982.4374999999998
1834.1475	1729.5555000000002
1228.8075000000001	1219.9995
259.1055	1099.6874999999998
463.45050000000003	1391.1555
64.4565	899.3204999999999
1171.3035	1216.9935
1426.0575000000001	1841.3835000000001
469.97249999999997	887.0925000000001
559.3635	1579.9275
363.9045	1289.6295
1450.2705	934.8645
52.63650000000002	1052.6085
1819.2795	1774.8255
1585.1445	2006.0175
1501.3815000000002	310.90650000000005
151.6725	997.6665
1144.2015000000001	1865.2245
454.4235	1301.1495
1466.1105	1556.0385
1445.0655000000002	1547.0085000000001
1492.3095000000003	1040.0955000000001
235.63050000000004	1295.0565
507.7365	868.8405
424.39649999999995	1133.1105
1414.1085	253.90350000000004
346.5495	1289.0865
1270.2285000000002	1184.4555
1204.5884999999998	1741.9185000000002
487.3695000000001	1019.4255000000002
1381.4775000000002	245.06849999999997
1231.5435	1633.7744999999998
1258.1685	31.972500000000004
766.1685000000001	1244.1135
1270.2555000000002	1319.0835
1459.8255000000001	1105.7205000000001
262.0545	572.1885000000001
1546.3515	299.38950000000006
1182.9255	1468.8165000000001
1012.6455000000001	1376.2575
985.5765000000001	1795.2975
1207.3215	1346.0565
175.52550000000005	1045.4115000000002
1819.1535	1391.5874999999999
979.0965000000001	293.68950000000007
616.7055	1370.3325
1645.9634999999998	1978.7714999999998
496.6485000000001	904.9155
1504.5705	1216.9755
1414.3335	1973.3055000000002
1240.5525	1783.8795
145.35150000000002	1142.5665000000001
196.5135	1096.9155
1231.7025	1360.9905
1060.8615000000002	1288.9995
1642.3875000000003	1765.9875
1894.7024999999999	1688.3565
1375.6515000000002	1955.0385
1192.4295000000002	1508.1045
1648.5345000000002	937.9185000000001
709.5465	1934.0715
1447.3455000000001	239.32950000000002
1357.3245000000002	1280.3235
838.6875000000001	122.08950000000002
895.4985000000001	1723.9424999999999
649.3785	1726.7774999999997
1534.5555	1069.8405000000002
574.6395000000001	1709.2634999999998
